45
3.566351796204063E-55	0.0	3.6885597305323884E-21	2.3768209469984433E-21	3.13256190350161E-77	1.3273822664793734E-42	0.0	0.0	9.14203197044564E-18	0.0	0.0	1.9242103739026883E-17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.3013079803339703E-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.740125549697735E-282	0.0	1.0837577531297332E-29	3.176224738377661E-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0475906457121782E-74	0.0	0.9746668346914076	1.559298512446342E-26	3.9892457209287533E-28	1.6658354840233226E-53	0.0	0.0	5.041452488078368E-45	0.0	0.0	0.025333165308593204	0.0	0.0	0.0	0.0	0.0	3.7147649415528075E-16	0.0	2.1950469174331163E-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.948317510970113E-88	0.0	4.647779646941555E-43	9.125774228857482E-47	0.0	0.0	0.0	7.813993674434183E-90	0.0	0.0	0.0	0.0
4.141888354924202E-81	0.0	4.2520930699581285E-39	5.192028266011006E-12	1.1143644135197828E-107	2.8693741990707017E-89	0.0	0.0	1.1760609296288006E-43	0.0	0.0	1.598738426170423E-38	0.0	0.0	0.0	0.0	0.0	2.78691463124589E-52	0.0	0.9999999999746271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0180779938593022E-11	0.0	4.2788442369010715E-57	5.595087586227291E-75	0.0	0.0	0.0	3.9084651351535105E-213	0.0	0.0	0.0	0.0
3.065909959055684E-48	0.0	1.3203686183007773E-21	9.483278883572328E-16	1.3145994101483232E-72	1.775935296322961E-43	0.0	0.0	6.069454255468242E-14	0.0	0.0	0.9999999999919631	0.0	0.0	0.0	0.0	0.0	1.1140435574154602E-24	0.0	1.4003056550937087E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.051859320895926E-88	0.0	7.97624035884286E-12	3.924269699487794E-58	0.0	0.0	0.0	3.2540498723169977E-110	0.0	0.0	0.0	0.0
3.180663755309473E-76	0.0	3.1910823963118518E-24	8.603488253039115E-22	2.2153654674422668E-75	9.796292674452145E-41	0.0	0.0	1.9300619015740647E-41	0.0	0.0	1.3680848040293964E-17	0.0	0.0	0.0	0.0	0.0	1.0000000000000004	0.0	1.6688502433422672E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.482888377157281E-201	0.0	5.5284781975741164E-24	9.331884049521498E-73	0.0	0.0	0.0	1.0707021031037476E-210	0.0	0.0	0.0	0.0
0.0017234474606849168	0.0	0.9881664663358981	1.9727444355010936E-54	2.47933453790895E-65	2.241317096981685E-93	0.0	0.0	8.037236180870585E-60	0.0	0.0	9.13787101606561E-13	0.0	0.0	0.0	0.0	0.0	7.862617235454773E-44	0.0	7.770522263943449E-54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.062956071696548E-5	0.0	1.1218660555833225E-23	1.4152087608463284E-59	0.0	0.0	0.0	0.010079456641785783	0.0	0.0	0.0	0.0
6.697872717035554E-51	0.0	1.784019642860074E-15	4.0077332314082894E-13	4.671577741847319E-70	1.529368666076346E-40	0.0	0.0	1.6315221543598979E-12	0.0	0.0	4.571407190679099E-12	0.0	0.0	0.0	0.0	0.0	0.9999999999928015	0.0	5.930656453387745E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1068719026530456E-154	0.0	3.15294556129241E-19	6.125255896195972E-49	0.0	0.0	0.0	4.3992682315806935E-188	0.0	0.0	0.0	0.0
1.1459355103719711E-66	0.0	0.9999999999671294	5.69427504776119E-21	2.3265545491780885E-24	3.254410208470588E-60	0.0	0.0	1.332483170147231E-59	0.0	0.0	3.287129551831847E-11	0.0	0.0	0.0	0.0	0.0	1.0372075848040654E-19	0.0	4.485496343198341E-56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7902727703588655E-74	0.0	2.318370205146355E-60	5.315495201322321E-69	0.0	0.0	0.0	9.264473856683162E-72	0.0	0.0	0.0	0.0
9.559790903320171E-154	0.0	5.910906574160256E-59	5.752902219504445E-79	4.593562103939146E-116	6.5404598478354395E-121	0.0	0.0	4.523189484395349E-81	0.0	0.0	1.6697660311817643E-11	0.0	0.0	0.0	0.0	0.0	1.9449912497565504E-57	0.0	1.0839960393168003E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1868631533321444E-179	0.0	8.430368024278165E-205	0.9999999999833025	0.0	0.0	0.0	3.835332790831804E-186	0.0	0.0	0.0	0.0
4.436699548521555E-103	0.0	1.0630282086547662E-48	1.1738495116874629E-54	1.1392821952237739E-85	1.018599429685384E-96	0.0	0.0	4.1473662724641383E-41	0.0	0.0	1.10146044525035E-9	0.0	0.0	0.0	0.0	0.0	2.8112746499545217E-50	0.0	2.026048828322957E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.399771427497586E-141	0.0	3.3465159897107094E-135	0.9999999988985396	0.0	0.0	0.0	2.3309577696361668E-140	0.0	0.0	0.0	0.0
5.423738990141021E-126	0.0	0.9999836673241344	4.069569622940442E-48	2.72400114383494E-83	1.3907980168095752E-64	0.0	0.0	5.709928246919363E-72	0.0	0.0	1.6332675866436634E-5	0.0	0.0	0.0	0.0	0.0	1.8353176881689072E-17	0.0	9.325783511669211E-77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2942982952230542E-164	0.0	1.0095716863753834E-91	3.0847402004057424E-83	0.0	0.0	0.0	6.651264883420827E-233	0.0	0.0	0.0	0.0
3.672115773778317E-109	0.0	0.9999830797102239	4.1642271698182705E-42	8.537684728254667E-66	2.0364848329585125E-62	0.0	0.0	1.233327660248818E-62	0.0	0.0	1.6920289776918136E-5	0.0	0.0	0.0	0.0	0.0	5.987766428446989E-18	0.0	1.4785420258359146E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.318551025162166E-134	0.0	1.1007650928487163E-72	4.790482672035234E-76	0.0	0.0	0.0	2.1815382735902395E-178	0.0	0.0	0.0	0.0
4.085182769322822E-54	0.0	4.018436481703987E-10	1.9143328000610952E-7	1.8363553961129065E-68	2.815690212009874E-45	0.0	0.0	5.787750113029791E-10	0.0	0.0	2.728966567227049E-5	0.0	0.0	0.0	0.0	0.0	2.489714236522132E-12	0.0	0.9999725178570562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.130056567763962E-152	0.0	6.088176298846898E-11	1.9914977805985E-45	0.0	0.0	0.0	1.1639985009355726E-233	0.0	0.0	0.0	0.0
9.468968173758537E-48	0.0	0.0556194014471669	2.4328685049611762E-5	7.510463642754532E-20	1.5676534822219824E-46	0.0	0.0	1.4328387801844377E-10	0.0	0.0	0.9443562697239658	0.0	0.0	0.0	0.0	0.0	3.187358932907989E-16	0.0	5.331458783489554E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59955220657452E-41	0.0	6.012467262288698E-24	4.502990744633683E-36	0.0	0.0	0.0	2.1763970018750603E-78	0.0	0.0	0.0	0.0
1.6533726175831396E-63	0.0	0.9833541475219788	0.016644904844043056	1.0186621098269128E-75	3.62337835295661E-67	0.0	0.0	7.200779584022502E-17	0.0	0.0	8.68519623944531E-7	0.0	0.0	0.0	0.0	0.0	4.5299094344732925E-13	0.0	7.911369779737947E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6088289962406086E-49	0.0	2.0368581757118998E-13	3.705145526768011E-51	0.0	0.0	0.0	1.8071274318826908E-135	0.0	0.0	0.0	0.0
1.5706951046212929E-83	0.0	0.9999992134086606	4.6591410037657055E-18	2.661357934853246E-24	1.6995152034649709E-56	0.0	0.0	1.0137463534572001E-57	0.0	0.0	7.865913395100177E-7	0.0	0.0	0.0	0.0	0.0	1.5006280032166667E-16	0.0	1.357226109052092E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.448635462305328E-82	0.0	2.672517575494322E-53	7.256020480056509E-73	0.0	0.0	0.0	9.652035860180562E-88	0.0	0.0	0.0	0.0
1.3868620630269949E-4	0.0	0.3827183874864908	6.029840926044685E-15	3.135446882657166E-71	8.796316326614167E-98	0.0	0.0	4.642686242826857E-53	0.0	0.0	3.713995564570966E-14	0.0	0.0	0.0	0.0	0.0	3.854772252457569E-45	0.0	1.3613618536829812E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5887718265639694	0.0	4.529566183318449E-22	3.1017758187011027E-71	0.0	0.0	0.0	0.02837109974305811	0.0	0.0	0.0	0.0
1.2521919315029453E-117	0.0	1.5639143049086638E-54	4.452464291149923E-65	1.8940816605227164E-88	5.572344490574494E-105	0.0	0.0	3.068379806649288E-61	0.0	0.0	5.439471796715576E-25	0.0	0.0	0.0	0.0	0.0	4.690096861111471E-58	0.0	1.0529436052431356E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.627090389404637E-146	0.0	1.1945740046240635E-174	1.0000000000000002	0.0	0.0	0.0	2.103821931334887E-153	0.0	0.0	0.0	0.0
1.1777792338774472E-65	0.0	0.9995153387438387	4.8459674783979867E-4	1.4432909418914883E-94	1.0645410899175309E-75	0.0	0.0	1.6630242210550482E-25	0.0	0.0	1.455882042244219E-10	0.0	0.0	0.0	0.0	0.0	2.9235885518851556E-15	0.0	6.436243350177827E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.255473357874975E-43	0.0	2.974404734835016E-13	8.894110989186162E-56	0.0	0.0	0.0	8.865042646962823E-127	0.0	0.0	0.0	0.0
4.704647811088032E-97	0.0	9.645486679738735E-35	7.606129120103194E-41	1.039215231278743E-82	2.0572209682478782E-63	0.0	0.0	4.745840452802057E-41	0.0	0.0	1.418540704093186E-8	0.0	0.0	0.0	0.0	0.0	3.2319271816625486E-42	0.0	3.903823284088281E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2700692645764035E-110	0.0	5.571883222535756E-113	0.9999999858145927	0.0	0.0	0.0	2.7413727683260664E-119	0.0	0.0	0.0	0.0
1.6763790164794176E-70	0.0	9.85381233242759E-36	0.014996908922721798	2.0359138523800172E-65	3.639500051039585E-101	0.0	0.0	1.868895579373108E-55	0.0	0.0	1.6134057712941175E-38	0.0	0.0	0.0	0.0	0.0	6.677983904499879E-52	0.0	0.9760786935157713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008924397561507194	0.0	3.280942751260257E-57	8.319113996837122E-78	0.0	0.0	0.0	2.812571921819045E-72	0.0	0.0	0.0	0.0
2.4462162133143274E-17	0.0	0.9999999999999565	5.211366852798434E-25	9.576445682439267E-61	7.187672783667004E-74	0.0	0.0	1.5859184823963452E-65	0.0	0.0	4.535497440684475E-22	0.0	0.0	0.0	0.0	0.0	9.581039168181435E-35	0.0	2.0768315866800746E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.354574314909775E-14	0.0	1.7329526407052356E-58	1.2891849414062243E-62	0.0	0.0	0.0	2.1106397806257193E-22	0.0	0.0	0.0	0.0
2.757976654964556E-94	0.0	3.37224674908198E-45	2.47584199174371E-7	1.4221765743493303E-135	9.71617834398626E-107	0.0	0.0	1.3122654636979412E-60	0.0	0.0	3.092379879172227E-47	0.0	0.0	0.0	0.0	0.0	2.8602268384063458E-67	0.0	0.9999937887670025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.963648798365834E-6	0.0	5.914971671853392E-76	7.54102965239726E-100	0.0	0.0	0.0	9.59112269027083E-156	0.0	0.0	0.0	0.0
4.866153359299741E-89	0.0	1.0507961953002564E-44	2.5569503369412646E-22	2.342260366433721E-139	7.232160059770382E-101	0.0	0.0	5.52446095804003E-52	0.0	0.0	5.238992782354565E-43	0.0	0.0	0.0	0.0	0.0	9.736243490636315E-64	0.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0913837065284388E-16	0.0	5.859529821686578E-76	6.0857055332084775E-87	0.0	0.0	0.0	2.0470918072033205E-257	0.0	0.0	0.0	0.0
2.5802041244136864E-139	0.0	1.3029348103672894E-90	1.5818695682821793E-43	1.0000000000000013	9.404534924272553E-143	0.0	0.0	3.728017949699575E-130	0.0	0.0	5.6136919637847485E-50	0.0	0.0	0.0	0.0	0.0	1.6582623000746318E-108	0.0	1.1160746702368994E-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7418461504918983E-82	0.0	4.3995105617251135E-215	1.0874315895650473E-111	0.0	0.0	0.0	2.407329898067383E-140	0.0	0.0	0.0	0.0
3.922680816450507E-65	0.0	0.9135362269511629	1.0337595140156E-24	4.130577553113213E-38	1.9341277044227715E-50	0.0	0.0	2.0400216853087154E-35	0.0	0.0	0.08646377304883537	0.0	0.0	0.0	0.0	0.0	4.902217315061971E-16	0.0	2.1238028132718236E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4032284485426234E-85	0.0	7.498529603063145E-36	2.0308484081354182E-60	0.0	0.0	0.0	2.59717164560827E-107	0.0	0.0	0.0	0.0
2.2172297100403378E-82	0.0	5.242944083304663E-25	1.028311394185904E-7	3.7897185005052165E-87	1.4412993751354759E-89	0.0	0.0	2.354096407023773E-44	0.0	0.0	1.6883446940088323E-34	0.0	0.0	0.0	0.0	0.0	3.8270336677624407E-38	0.0	0.9999998926530121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.515849587467421E-9	0.0	7.071513252925978E-40	6.106242569460505E-79	0.0	0.0	0.0	1.3434283397712663E-145	0.0	0.0	0.0	0.0
2.812737888711374E-79	0.0	8.982527289533984E-23	4.036703594523706E-6	3.2942733379483696E-79	1.0277413422919193E-88	0.0	0.0	1.959667143799465E-43	0.0	0.0	1.322272647148651E-32	0.0	0.0	0.0	0.0	0.0	4.959994401508572E-36	0.0	0.9999957015778609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6171854524093805E-7	0.0	1.0154206999788544E-37	2.7550827652296145E-77	0.0	0.0	0.0	2.4551399163159807E-122	0.0	0.0	0.0	0.0
1.0112600825698276E-4	0.022454755729089476	0.03718472283145734	0.07706295060543701	0.1253431025950731	0.09403675290740536	8.170629751261771E-16	3.2265373347869246E-15	1.0920172640273979E-91	0.015471610389635551	0.004898865386427279	0.053753699610875255	0.006202424893509104	7.77428308834647E-5	4.354507700779414E-40	4.274443304537618E-9	0.023938619176893137	0.07656575791881574	3.8035550538201146E-9	0.08593703887807493	3.693037131561358E-31	6.778573126358579E-4	1.477178224130675E-4	2.7913958339828007E-4	0.07031220774813236	0.0019257320269489783	0.005885954829082375	6.774150455554654E-20	1.1247167713671403E-20	1.4388937814632193E-45	2.2033341928095115E-4	1.1530875326918212E-19	2.725522359282175E-8	0.2968805699014931	4.1109964528326524E-7	4.803366798692748E-25	4.020443233662256E-7	1.3181673155928352E-7	3.6303553088306577E-7	2.747341975105189E-7	1.8287302698390144E-11	6.39641675837956E-4	9.282642405091905E-12	2.2963971295803798E-8	3.486374767033056E-8
